0,1,2,3,4,5,6
0.8537960847744283,0.0,0.0,0.0,0.0,1.0,0.0
0.8538119991493043,0.0,1.0,0.0,0.0,0.0,0.0
0.8538409343763518,1.0,0.0,0.0,0.0,0.0,0.0
0.8538684228420469,1.0,0.0,0.0,0.0,0.0,0.0
0.8539233997734371,1.0,0.0,0.0,0.0,0.0,0.0
0.8539277400574943,1.0,0.0,0.0,0.0,0.0,0.0
0.853930633580199,1.0,0.0,0.0,0.0,0.0,0.0
0.8539393141483133,1.0,0.0,0.0,0.0,0.0,0.0
0.8539552285231894,1.0,0.0,0.0,0.0,0.0,0.0
0.8539610155685989,1.0,0.0,0.0,0.0,0.0,0.0
0.8540449277270367,1.0,0.0,0.0,0.0,0.0,0.0
0.8540550550565033,1.0,0.0,0.0,0.0,0.0,0.0
0.8540680759086746,1.0,0.0,0.0,0.0,0.0,0.0
0.8540782032381412,1.0,0.0,0.0,0.0,0.0,0.0
0.8541447542603505,1.0,0.0,0.0,0.0,0.0,0.0
0.8541997311917408,1.0,0.0,0.0,0.0,0.0,0.0
0.8542228793733787,1.0,0.0,0.0,0.0,0.0,0.0
0.8542301131801406,1.0,0.0,0.0,0.0,0.0,0.0
0.854243134032312,1.0,0.0,0.0,0.0,0.0,0.0
0.8542503678390738,1.0,0.0,0.0,0.0,0.0,0.0
0.85426628221395,0.0,1.0,0.0,0.0,0.0,0.0
0.8543473008496829,1.0,0.0,0.0,0.0,0.0,0.0
0.8543834698834923,1.0,0.0,0.0,0.0,0.0,0.0
0.8544022777810731,1.0,0.0,0.0,0.0,0.0,0.0
0.8544051713037779,0.0,1.0,0.0,0.0,0.0,0.0
0.8544095115878351,1.0,0.0,0.0,0.0,0.0,0.0
0.8545353798254917,0.0,1.0,0.0,0.0,0.0,0.0
0.8546366531201579,1.0,0.0,0.0,0.0,0.0,0.0
0.8546424401655673,1.0,0.0,0.0,0.0,0.0,0.0
0.8546713753926148,0.0,1.0,0.0,0.0,0.0,0.0
0.8547205652785956,0.0,1.0,0.0,0.0,0.0,0.0
0.8548015839143286,0.0,1.0,0.0,0.0,0.0,0.0
0.8548363061867855,1.0,0.0,0.0,0.0,0.0,0.0
0.8548768155046521,0.0,0.0,0.0,0.0,1.0,0.0
0.8548840493114139,1.0,0.0,0.0,0.0,0.0,0.0
0.8550518736282894,1.0,0.0,0.0,0.0,0.0,0.0
0.855085149139394,1.0,0.0,0.0,0.0,0.0,0.0
0.855154593684308,0.0,1.0,0.0,0.0,0.0,0.0
0.8551878691954126,1.0,0.0,0.0,0.0,0.0,0.0
0.855212464138403,1.0,0.0,0.0,0.0,0.0,0.0
0.8552616540243837,0.0,1.0,0.0,0.0,0.0,0.0
0.855305056864955,0.0,1.0,0.0,0.0,0.0,0.0
0.8553224180011835,1.0,0.0,0.0,0.0,0.0,0.0
0.8553571402736404,1.0,0.0,0.0,0.0,0.0,0.0
0.8553571402736404,1.0,0.0,0.0,0.0,0.0,0.0
0.8553962028301546,0.0,1.0,0.0,0.0,0.0,0.0
0.8555394322040396,1.0,0.0,0.0,0.0,0.0,0.0
0.8555640271470301,1.0,0.0,0.0,0.0,0.0,0.0
0.85567976805522,1.0,0.0,0.0,0.0,0.0,0.0
0.8557087032822674,1.0,0.0,0.0,0.0,0.0,0.0
0.855714490327677,0.0,1.0,0.0,0.0,0.0,0.0
0.8557911686793528,0.0,1.0,0.0,0.0,0.0,0.0
0.8558143168609909,0.0,0.0,0.0,0.0,1.0,0.0
0.8558374650426288,0.0,1.0,0.0,0.0,0.0,0.0
0.8558779743604953,1.0,0.0,0.0,0.0,0.0,0.0
0.8559763541324568,0.0,1.0,0.0,0.0,0.0,0.0
0.8560139699276186,1.0,0.0,0.0,0.0,0.0,0.0
0.8560501389614279,1.0,0.0,0.0,0.0,0.0,0.0
0.8561904748126082,1.0,0.0,0.0,0.0,0.0,0.0
0.8562367711758843,1.0,0.0,0.0,0.0,0.0,0.0
0.8562526855507604,0.0,1.0,0.0,0.0,0.0,0.0
0.8562599193575222,1.0,0.0,0.0,0.0,0.0,0.0
0.8563857875951788,1.0,0.0,0.0,0.0,0.0,0.0
0.8564017019700549,1.0,0.0,0.0,0.0,0.0,0.0
0.8564581256627976,1.0,0.0,0.0,0.0,0.0,0.0
0.8565073155487782,1.0,0.0,0.0,0.0,0.0,0.0
0.8565420378212353,1.0,0.0,0.0,0.0,0.0,0.0
0.8565550586734066,1.0,0.0,0.0,0.0,0.0,0.0
0.8565897809458637,1.0,0.0,0.0,0.0,0.0,0.0
0.8566447578772539,1.0,0.0,0.0,0.0,0.0,0.0
0.8567720728762629,1.0,0.0,0.0,0.0,0.0,0.0
0.8567908807738437,1.0,0.0,0.0,0.0,0.0,0.0
0.8568878137844528,1.0,0.0,0.0,0.0,0.0,0.0
0.8569080684433861,1.0,0.0,0.0,0.0,0.0,0.0
0.8569124087274432,1.0,0.0,0.0,0.0,0.0,0.0
0.8569948741245286,1.0,0.0,0.0,0.0,0.0,0.0
0.8570165755448141,0.0,1.0,0.0,0.0,0.0,0.0
0.8571149553167756,1.0,0.0,0.0,0.0,0.0,0.0
0.8571250826462422,0.0,1.0,0.0,0.0,0.0,0.0
0.8571554646346421,0.0,1.0,0.0,0.0,0.0,0.0
0.8572133350887371,1.0,0.0,0.0,0.0,0.0,0.0
0.857243717077137,1.0,0.0,0.0,0.0,0.0,0.0
0.8572451638384894,1.0,0.0,0.0,0.0,0.0,0.0
0.8572871199177082,1.0,0.0,0.0,0.0,0.0,0.0
0.8573030342925844,1.0,0.0,0.0,0.0,0.0,0.0
0.8573117148606986,1.0,0.0,0.0,0.0,0.0,0.0
0.8573189486674605,1.0,0.0,0.0,0.0,0.0,0.0
0.8573218421901652,0.0,1.0,0.0,0.0,0.0,0.0
0.8573724788374983,1.0,0.0,0.0,0.0,0.0,0.0
0.8574043075872506,0.0,1.0,0.0,0.0,0.0,0.0
0.8574144349167172,0.0,1.0,0.0,0.0,0.0,0.0
0.857421668723479,1.0,0.0,0.0,0.0,0.0,0.0
0.8574506039505265,1.0,0.0,0.0,0.0,0.0,0.0
0.8574506039505265,0.0,1.0,0.0,0.0,0.0,0.0
0.8574621780413455,1.0,0.0,0.0,0.0,0.0,0.0
0.85752583554085,0.0,0.0,0.0,0.0,1.0,0.0
0.8575533240065452,1.0,0.0,0.0,0.0,0.0,0.0
0.8575923865630593,1.0,0.0,0.0,0.0,0.0,0.0
0.857618428267402,0.0,1.0,0.0,0.0,0.0,0.0
0.8576271088355163,1.0,0.0,0.0,0.0,0.0,0.0
0.8576357894036305,0.0,1.0,0.0,0.0,0.0,0.0
0.857653150539859,1.0,0.0,0.0,0.0,0.0,0.0
0.8576545973012114,1.0,0.0,0.0,0.0,0.0,0.0
0.857676298721497,1.0,0.0,0.0,0.0,0.0,0.0
0.8576820857669065,1.0,0.0,0.0,0.0,0.0,0.0
0.8577442965050586,0.0,1.0,0.0,0.0,0.0,0.0
0.8577746784934585,1.0,0.0,0.0,0.0,0.0,0.0
0.8578282086634963,1.0,0.0,0.0,0.0,0.0,0.0
0.8578441230383724,0.0,1.0,0.0,0.0,0.0,0.0
0.8578918661630008,0.0,1.0,0.0,0.0,0.0,0.0
0.8579048870151722,0.0,1.0,0.0,0.0,0.0,0.0
0.857907780537877,1.0,0.0,0.0,0.0,0.0,0.0
0.8579309287195149,1.0,0.0,0.0,0.0,0.0,0.0
0.85795841718521,1.0,0.0,0.0,0.0,0.0,0.0
0.8579642042306196,0.0,1.0,0.0,0.0,0.0,0.0
0.8579830121282004,0.0,1.0,0.0,0.0,0.0,0.0
0.8580582437185239,1.0,0.0,0.0,0.0,0.0,0.0
0.858132028547495,0.0,1.0,0.0,0.0,0.0,0.0
0.8581450493996664,1.0,0.0,0.0,0.0,0.0,0.0
0.85818989900159,0.0,1.0,0.0,0.0,0.0,0.0
0.8581985795697042,1.0,0.0,0.0,0.0,0.0,0.0
0.8582231745126946,1.0,0.0,0.0,0.0,0.0,0.0
0.8582333018421612,0.0,1.0,0.0,0.0,0.0,0.0
0.8582463226943327,0.0,1.0,0.0,0.0,0.0,0.0
0.8583027463870753,1.0,0.0,0.0,0.0,0.0,0.0
0.8583447024662941,0.0,1.0,0.0,0.0,0.0,0.0
0.8584112534885033,1.0,0.0,0.0,0.0,0.0,0.0
0.8584749109880078,0.0,1.0,0.0,0.0,0.0,0.0
0.8585472490556265,0.0,1.0,0.0,0.0,0.0,0.0
0.8585559296237407,1.0,0.0,0.0,0.0,0.0,0.0
0.8586036727483691,1.0,0.0,0.0,0.0,0.0,0.0
0.8586412885435308,0.0,1.0,0.0,0.0,0.0,0.0
0.8587165201338544,1.0,0.0,0.0,0.0,0.0,0.0
0.8587425618381971,0.0,0.0,0.0,0.0,1.0,0.0
0.8587888582014731,1.0,0.0,0.0,0.0,0.0,0.0
0.8587975387695873,0.0,1.0,0.0,0.0,0.0,0.0
0.8588337078033967,0.0,1.0,0.0,0.0,0.0,0.0
0.8588988120642536,1.0,0.0,0.0,0.0,0.0,0.0
0.8590188932565007,1.0,0.0,0.0,0.0,0.0,0.0
0.8590232335405578,0.0,1.0,0.0,0.0,0.0,0.0
0.8590521687676053,0.0,1.0,0.0,0.0,0.0,0.0
0.8590709766651862,1.0,0.0,0.0,0.0,0.0,0.0
0.8591143795057574,1.0,0.0,0.0,0.0,0.0,0.0
0.8591259535965764,0.0,1.0,0.0,0.0,0.0,0.0
0.8591331874033382,1.0,0.0,0.0,0.0,0.0,0.0
0.8591765902439095,0.0,1.0,0.0,0.0,0.0,0.0
0.8591910578574332,1.0,0.0,0.0,0.0,0.0,0.0
0.8592547153569378,0.0,0.0,0.0,0.0,1.0,0.0
0.8592764167772233,1.0,0.0,0.0,0.0,0.0,0.0
0.8592778635385757,1.0,0.0,0.0,0.0,0.0,0.0
0.8593415210380803,1.0,0.0,0.0,0.0,0.0,0.0
0.8593805835945943,1.0,0.0,0.0,0.0,0.0,0.0
0.8594153058670513,1.0,0.0,0.0,0.0,0.0,0.0
0.8594355605259846,1.0,0.0,0.0,0.0,0.0,0.0
0.8594399008100417,1.0,0.0,0.0,0.0,0.0,0.0
0.8595093453549557,0.0,1.0,0.0,0.0,0.0,0.0
0.8595238129684795,1.0,0.0,0.0,0.0,0.0,0.0
0.8595397273433555,1.0,0.0,0.0,0.0,0.0,0.0
0.8595758963771649,0.0,0.0,0.0,0.0,1.0,0.0
0.8595787898998697,0.0,1.0,0.0,0.0,0.0,0.0
0.8596627020583074,1.0,0.0,0.0,0.0,0.0,0.0
0.8596713826264216,0.0,1.0,0.0,0.0,0.0,0.0
0.8597133387056405,1.0,0.0,0.0,0.0,0.0,0.0
0.8597466142167451,1.0,0.0,0.0,0.0,0.0,0.0
0.8597581883075641,1.0,0.0,0.0,0.0,0.0,0.0
0.85992022557903,0.0,1.0,0.0,0.0,0.0,0.0
0.859966521942306,0.0,1.0,0.0,0.0,0.0,0.0
0.860093836941315,0.0,1.0,0.0,0.0,0.0,0.0
0.8601097513161912,0.0,1.0,0.0,0.0,0.0,0.0
0.8601661750089338,1.0,0.0,0.0,0.0,0.0,0.0
0.8601763023384004,0.0,1.0,0.0,0.0,0.0,0.0
0.8602066843268003,0.0,1.0,0.0,0.0,0.0,0.0
0.8602110246108574,1.0,0.0,0.0,0.0,0.0,0.0
0.8602254922243812,1.0,0.0,0.0,0.0,0.0,0.0
0.8603094043828189,1.0,0.0,0.0,0.0,0.0,0.0
0.8603296590417521,0.0,1.0,0.0,0.0,0.0,0.0
0.8603354460871616,1.0,0.0,0.0,0.0,0.0,0.0
0.8604077841547804,1.0,0.0,0.0,0.0,0.0,0.0
0.8604251452910088,0.0,1.0,0.0,0.0,0.0,0.0
0.8604280388137135,1.0,0.0,0.0,0.0,0.0,0.0
0.8604323790977707,1.0,0.0,0.0,0.0,0.0,0.0
0.8605683746648939,0.0,1.0,0.0,0.0,0.0,0.0
0.8605929696078842,1.0,0.0,0.0,0.0,0.0,0.0
0.8607289651750075,0.0,1.0,0.0,0.0,0.0,0.0
0.8607492198339407,0.0,1.0,0.0,0.0,0.0,0.0
0.8607550068793502,1.0,0.0,0.0,0.0,0.0,0.0
0.8607564536407026,1.0,0.0,0.0,0.0,0.0,0.0
0.8608056435266833,0.0,1.0,0.0,0.0,0.0,0.0
0.860831685231026,0.0,1.0,0.0,0.0,0.0,0.0
0.8608360255150832,0.0,1.0,0.0,0.0,0.0,0.0
0.8608475996059022,1.0,0.0,0.0,0.0,0.0,0.0
0.8608591736967212,1.0,0.0,0.0,0.0,0.0,0.0
0.8609575534686826,0.0,1.0,0.0,0.0,0.0,0.0
0.8610443591498251,1.0,0.0,0.0,0.0,0.0,0.0
0.861063167047406,1.0,0.0,0.0,0.0,0.0,0.0
0.8610689540928155,0.0,1.0,0.0,0.0,0.0,0.0
0.8610704008541679,0.0,1.0,0.0,0.0,0.0,0.0
0.8611007828425677,1.0,0.0,0.0,0.0,0.0,0.0
0.8611948223304722,0.0,1.0,0.0,0.0,0.0,0.0
0.8612888618183765,0.0,1.0,0.0,0.0,0.0,0.0
0.8612989891478431,1.0,0.0,0.0,0.0,0.0,0.0
0.8613018826705479,0.0,1.0,0.0,0.0,0.0,0.0
0.8613279243748906,1.0,0.0,0.0,0.0,0.0,0.0
0.8613423919884143,0.0,1.0,0.0,0.0,0.0,0.0
0.8613539660792333,1.0,0.0,0.0,0.0,0.0,0.0
0.8613684336927571,0.0,1.0,0.0,0.0,0.0,0.0
0.8614046027265665,1.0,0.0,0.0,0.0,0.0,0.0
0.8615131098279946,1.0,0.0,0.0,0.0,0.0,0.0
0.8615160033506993,0.0,1.0,0.0,0.0,0.0,0.0
0.8615897881796704,1.0,0.0,0.0,0.0,0.0,0.0
0.8616143831226608,1.0,0.0,0.0,0.0,0.0,0.0
0.8616577859632321,1.0,0.0,0.0,0.0,0.0,0.0
0.8617879944849457,1.0,0.0,0.0,0.0,0.0,0.0
0.8617894412462981,0.0,1.0,0.0,0.0,0.0,0.0
0.861854545507155,1.0,0.0,0.0,0.0,0.0,0.0
0.861928330336126,0.0,1.0,0.0,0.0,0.0,0.0
0.862101941698411,0.0,1.0,0.0,0.0,0.0,0.0
0.8621077287438205,0.0,1.0,0.0,0.0,0.0,0.0
0.8621193028346396,0.0,1.0,0.0,0.0,0.0,0.0
0.8621901941409059,1.0,0.0,0.0,0.0,0.0,0.0
0.8622451710722961,1.0,0.0,0.0,0.0,0.0,0.0
0.8623493378896671,1.0,0.0,0.0,0.0,0.0,0.0
0.8623652522645432,1.0,0.0,0.0,0.0,0.0,0.0
0.8624549514683905,1.0,0.0,0.0,0.0,0.0,0.0
0.862488226979495,1.0,0.0,0.0,0.0,0.0,0.0
0.8625012478316664,1.0,0.0,0.0,0.0,0.0,0.0
0.8625489909562948,1.0,0.0,0.0,0.0,0.0,0.0
0.8625764794219899,1.0,0.0,0.0,0.0,0.0,0.0
0.8626459239669039,1.0,0.0,0.0,0.0,0.0,0.0
0.8627298361253416,1.0,0.0,0.0,0.0,0.0,0.0
0.8627356231707511,1.0,0.0,0.0,0.0,0.0,0.0
0.8627732389659128,0.0,1.0,0.0,0.0,0.0,0.0
0.862789153340789,1.0,0.0,0.0,0.0,0.0,0.0
0.8628036209543127,1.0,0.0,0.0,0.0,0.0,0.0
0.8628137482837793,1.0,0.0,0.0,0.0,0.0,0.0
0.862897660442217,1.0,0.0,0.0,0.0,0.0,0.0
0.8629410632827883,1.0,0.0,0.0,0.0,0.0,0.0
0.8629757855552453,0.0,1.0,0.0,0.0,0.0,0.0
0.8630032740209405,1.0,0.0,0.0,0.0,0.0,0.0
0.8630177416344642,1.0,0.0,0.0,0.0,0.0,0.0
0.8630423365774545,0.0,1.0,0.0,0.0,0.0,0.0
0.8630510171455688,1.0,0.0,0.0,0.0,0.0,0.0
0.8630640379977401,1.0,0.0,0.0,0.0,0.0,0.0
0.863071271804502,1.0,0.0,0.0,0.0,0.0,0.0
0.8630886329407306,0.0,1.0,0.0,0.0,0.0,0.0
0.8631262487358923,1.0,0.0,0.0,0.0,0.0,0.0
0.863152290440235,1.0,0.0,0.0,0.0,0.0,0.0
0.8631551839629398,1.0,0.0,0.0,0.0,0.0,0.0
0.8631566307242922,1.0,0.0,0.0,0.0,0.0,0.0
0.8632318623146156,1.0,0.0,0.0,0.0,0.0,0.0
0.8633447097001008,1.0,0.0,0.0,0.0,0.0,0.0
0.8633548370295675,0.0,1.0,0.0,0.0,0.0,0.0
0.8633736449271483,1.0,0.0,0.0,0.0,0.0,0.0
0.8634546635628814,0.0,1.0,0.0,0.0,0.0,0.0
0.8634691311764051,1.0,0.0,0.0,0.0,0.0,0.0
0.8635298951532048,1.0,0.0,0.0,0.0,0.0,0.0
0.8635530433348428,0.0,1.0,0.0,0.0,0.0,0.0
0.8635747447551284,1.0,0.0,0.0,0.0,0.0,0.0
0.863654316629509,1.0,0.0,0.0,0.0,0.0,0.0
0.8636745712884423,0.0,1.0,0.0,0.0,0.0,0.0
0.8636933791860232,1.0,0.0,0.0,0.0,0.0,0.0
0.8637599302082324,0.0,1.0,0.0,0.0,0.0,0.0
0.8637686107763466,1.0,0.0,0.0,0.0,0.0,0.0
0.8638149071396226,1.0,0.0,0.0,0.0,0.0,0.0
0.8638149071396226,0.0,1.0,0.0,0.0,0.0,0.0
0.8638409488439653,1.0,0.0,0.0,0.0,0.0,0.0
0.8639971990700218,1.0,0.0,0.0,0.0,0.0,0.0
0.8640160069676027,1.0,0.0,0.0,0.0,0.0,0.0
0.8640203472516598,1.0,0.0,0.0,0.0,0.0,0.0
0.8640579630468216,0.0,1.0,0.0,0.0,0.0,0.0
0.8641129399782118,1.0,0.0,0.0,0.0,0.0,0.0
0.8641143867395642,1.0,0.0,0.0,0.0,0.0,0.0
0.8641245140690308,0.0,1.0,0.0,0.0,0.0,0.0
0.8641375349212022,1.0,0.0,0.0,0.0,0.0,0.0
0.8641462154893164,1.0,0.0,0.0,0.0,0.0,0.0
0.8641925118525924,1.0,0.0,0.0,0.0,0.0,0.0
0.864214213272878,1.0,0.0,0.0,0.0,0.0,0.0
0.8642200003182875,1.0,0.0,0.0,0.0,0.0,0.0
0.8643053592380776,1.0,0.0,0.0,0.0,0.0,0.0
0.8643212736129537,1.0,0.0,0.0,0.0,0.0,0.0
0.8643588894081154,1.0,0.0,0.0,0.0,0.0,0.0
0.8643733570216392,0.0,1.0,0.0,0.0,0.0,0.0
0.8644066325327439,0.0,1.0,0.0,0.0,0.0,0.0
0.8644645029868389,0.0,1.0,0.0,0.0,0.0,0.0
0.8644702900322483,1.0,0.0,0.0,0.0,0.0,0.0
0.8645107993501148,0.0,1.0,0.0,0.0,0.0,0.0
0.8645397345771623,0.0,0.0,0.0,0.0,1.0,0.0
0.8646106258834286,0.0,1.0,0.0,0.0,0.0,0.0
0.8646959848032187,1.0,0.0,0.0,0.0,0.0,0.0
0.8647929178138278,1.0,0.0,0.0,0.0,0.0,0.0
0.8648001516205898,1.0,0.0,0.0,0.0,0.0,0.0
0.8648493415065704,1.0,0.0,0.0,0.0,0.0,0.0
0.864912999006075,1.0,0.0,0.0,0.0,0.0,0.0
0.8649535083239415,1.0,0.0,0.0,0.0,0.0,0.0
0.8649795500282842,1.0,0.0,0.0,0.0,0.0,0.0
0.8650576751413124,1.0,0.0,0.0,0.0,0.0,0.0
0.8650605686640171,1.0,0.0,0.0,0.0,0.0,0.0
0.8651198858794645,1.0,0.0,0.0,0.0,0.0,0.0
0.8651198858794645,1.0,0.0,0.0,0.0,0.0,0.0
0.8652283929808926,0.0,1.0,0.0,0.0,0.0,0.0
0.8652746893441686,1.0,0.0,0.0,0.0,0.0,0.0
0.8654700021267392,1.0,0.0,0.0,0.0,0.0,0.0
0.8654989373537867,1.0,0.0,0.0,0.0,0.0,0.0
0.865511958205958,1.0,0.0,0.0,0.0,0.0,0.0
0.865523532296777,0.0,1.0,0.0,0.0,0.0,0.0
0.8655452337170627,1.0,0.0,0.0,0.0,0.0,0.0
0.8655799559895196,1.0,0.0,0.0,0.0,0.0,0.0
0.86560455093251,0.0,1.0,0.0,0.0,0.0,0.0
0.8656233588300909,1.0,0.0,0.0,0.0,0.0,0.0
0.8656291458755004,0.0,1.0,0.0,0.0,0.0,0.0
0.8656479537730812,1.0,0.0,0.0,0.0,0.0,0.0
0.8656595278639002,0.0,1.0,0.0,0.0,0.0,0.0
0.8657709284880332,1.0,0.0,0.0,0.0,0.0,0.0
0.8658403730329471,1.0,0.0,0.0,0.0,0.0,0.0
0.8658490536010613,1.0,0.0,0.0,0.0,0.0,0.0
0.8658548406464709,0.0,1.0,0.0,0.0,0.0,0.0
0.8658693082599946,0.0,1.0,0.0,0.0,0.0,0.0
0.8659300722367943,0.0,1.0,0.0,0.0,0.0,0.0
0.8659416463276133,0.0,1.0,0.0,0.0,0.0,0.0
0.86595177365708,1.0,0.0,0.0,0.0,0.0,0.0
0.8659676880319561,0.0,1.0,0.0,0.0,0.0,0.0
0.866009644111175,1.0,0.0,0.0,0.0,0.0,0.0
0.8660385793382224,1.0,0.0,0.0,0.0,0.0,0.0
0.8660935562696127,1.0,0.0,0.0,0.0,0.0,0.0
0.8661818087121075,1.0,0.0,0.0,0.0,0.0,0.0
0.8661861489961646,1.0,0.0,0.0,0.0,0.0,0.0
0.8662150842232121,0.0,1.0,0.0,0.0,0.0,0.0
0.8662281050753835,1.0,0.0,0.0,0.0,0.0,0.0
0.8662440194502596,0.0,1.0,0.0,0.0,0.0,0.0
0.8662830820067737,1.0,0.0,0.0,0.0,0.0,0.0
0.8663105704724688,1.0,0.0,0.0,0.0,0.0,0.0
0.866319251040583,0.0,1.0,0.0,0.0,0.0,0.0
0.8663698876879162,0.0,1.0,0.0,0.0,0.0,0.0
0.8663800150173828,1.0,0.0,0.0,0.0,0.0,0.0
0.8664017164376685,1.0,0.0,0.0,0.0,0.0,0.0
0.8664740545052871,0.0,0.0,0.0,0.0,1.0,0.0
0.8665492860956107,0.0,1.0,0.0,0.0,0.0,0.0
0.8665608601864296,1.0,0.0,0.0,0.0,0.0,0.0
0.8666100500724104,1.0,0.0,0.0,0.0,0.0,0.0
0.8666476658675721,0.0,1.0,0.0,0.0,0.0,0.0
0.8667388118327718,1.0,0.0,0.0,0.0,0.0,0.0
0.8667518326849432,0.0,1.0,0.0,0.0,0.0,0.0
0.8667547262076478,0.0,1.0,0.0,0.0,0.0,0.0
0.8667981290482191,1.0,0.0,0.0,0.0,0.0,0.0
0.8668169369458,1.0,0.0,0.0,0.0,0.0,0.0
0.8668169369458,1.0,0.0,0.0,0.0,0.0,0.0
0.8668820412066568,1.0,0.0,0.0,0.0,0.0,0.0
0.8668979555815329,1.0,0.0,0.0,0.0,0.0,0.0
0.8669109764337043,1.0,0.0,0.0,0.0,0.0,0.0
0.8669645066037422,1.0,0.0,0.0,0.0,0.0,0.0
0.8669963353534944,1.0,0.0,0.0,0.0,0.0,0.0
0.8670194835351325,1.0,0.0,0.0,0.0,0.0,0.0
0.8671771805225412,1.0,0.0,0.0,0.0,0.0,0.0
0.8672249236471696,0.0,1.0,0.0,0.0,0.0,0.0
0.8672524121128647,1.0,0.0,0.0,0.0,0.0,0.0
0.8672581991582743,0.0,1.0,0.0,0.0,0.0,0.0
0.8672668797263885,1.0,0.0,0.0,0.0,0.0,0.0
0.8672741135331503,0.0,1.0,0.0,0.0,0.0,0.0
0.8672799005785599,1.0,0.0,0.0,0.0,0.0,0.0
0.8672827941012646,1.0,0.0,0.0,0.0,0.0,0.0
0.8673102825669597,1.0,0.0,0.0,0.0,0.0,0.0
0.8673117293283121,1.0,0.0,0.0,0.0,0.0,0.0
0.8673247501804835,1.0,0.0,0.0,0.0,0.0,0.0
0.8673276437031883,0.0,0.0,0.0,0.0,1.0,0.0
0.8673319839872453,1.0,0.0,0.0,0.0,0.0,0.0
0.867358025691588,1.0,0.0,0.0,0.0,0.0,0.0
0.8673667062597024,0.0,1.0,0.0,0.0,0.0,0.0
0.8673782803505213,1.0,0.0,0.0,0.0,0.0,0.0
0.8674390443273211,1.0,0.0,0.0,0.0,0.0,0.0
0.8674419378500259,1.0,0.0,0.0,0.0,0.0,0.0
0.8674477248954353,1.0,0.0,0.0,0.0,0.0,0.0
0.8674535119408449,1.0,0.0,0.0,0.0,0.0,0.0
0.8674549587021972,1.0,0.0,0.0,0.0,0.0,0.0
0.8674578522249019,0.0,1.0,0.0,0.0,0.0,0.0
0.8674636392703114,1.0,0.0,0.0,0.0,0.0,0.0
0.867473766599778,0.0,1.0,0.0,0.0,0.0,0.0
0.8675678060876825,1.0,0.0,0.0,0.0,0.0,0.0
0.8676213362577203,1.0,0.0,0.0,0.0,0.0,0.0
0.8676358038712441,1.0,0.0,0.0,0.0,0.0,0.0
0.8676777599504629,1.0,0.0,0.0,0.0,0.0,0.0
0.8677226095523866,1.0,0.0,0.0,0.0,0.0,0.0
0.8677486512567293,1.0,0.0,0.0,0.0,0.0,0.0
0.8677529915407863,1.0,0.0,0.0,0.0,0.0,0.0
0.8677804800064814,0.0,1.0,0.0,0.0,0.0,0.0
0.8678253296084051,1.0,0.0,0.0,0.0,0.0,0.0
0.8678470310286908,0.0,1.0,0.0,0.0,0.0,0.0
0.8678788597784429,1.0,0.0,0.0,0.0,0.0,0.0
0.8678933273919667,1.0,0.0,0.0,0.0,0.0,0.0
0.8679526446074141,0.0,1.0,0.0,0.0,0.0,0.0
0.8679873668798711,1.0,0.0,0.0,0.0,0.0,0.0
0.8680539179020803,1.0,0.0,0.0,0.0,0.0,0.0
0.8680597049474899,0.0,1.0,0.0,0.0,0.0,0.0
0.8680857466518326,1.0,0.0,0.0,0.0,0.0,0.0
0.8681016610267087,0.0,1.0,0.0,0.0,0.0,0.0
0.8681103415948229,1.0,0.0,0.0,0.0,0.0,0.0
0.8681363832991656,1.0,0.0,0.0,0.0,0.0,0.0
0.8681580847194512,1.0,0.0,0.0,0.0,0.0,0.0
0.8681899134692035,0.0,1.0,0.0,0.0,0.0,0.0
0.8682781659116984,0.0,1.0,0.0,0.0,0.0,0.0
0.8682984205706316,1.0,0.0,0.0,0.0,0.0,0.0
0.868311441422803,0.0,1.0,0.0,0.0,0.0,0.0
0.868311441422803,0.0,0.0,0.0,0.0,1.0,0.0
0.8683143349455077,1.0,0.0,0.0,0.0,0.0,0.0
0.8683172284682125,1.0,0.0,0.0,0.0,0.0,0.0
0.8683476104566124,0.0,0.0,0.0,0.0,1.0,0.0
0.8683577377860789,0.0,1.0,0.0,0.0,0.0,0.0
0.8683664183541933,1.0,0.0,0.0,0.0,0.0,0.0
0.8683678651155456,1.0,0.0,0.0,0.0,0.0,0.0
0.8683953535812408,1.0,0.0,0.0,0.0,0.0,0.0
0.8684662448875071,1.0,0.0,0.0,0.0,0.0,0.0
0.8685675181821733,0.0,1.0,0.0,0.0,0.0,0.0
0.8686470900565539,0.0,1.0,0.0,0.0,0.0,0.0
0.8686572173860205,1.0,0.0,0.0,0.0,0.0,0.0
0.868674578522249,1.0,0.0,0.0,0.0,0.0,0.0
0.8686933864198298,1.0,0.0,0.0,0.0,0.0,0.0
0.8687064072720012,1.0,0.0,0.0,0.0,0.0,0.0
0.868709300794706,0.0,1.0,0.0,0.0,0.0,0.0
0.8687252151695821,0.0,1.0,0.0,0.0,0.0,0.0
0.8687281086922869,0.0,1.0,0.0,0.0,0.0,0.0
0.8688192546574864,0.0,1.0,0.0,0.0,0.0,0.0
0.8688915927251052,1.0,0.0,0.0,0.0,0.0,0.0
0.8689248682362098,0.0,1.0,0.0,0.0,0.0,0.0
0.8689436761337908,0.0,1.0,0.0,0.0,0.0,0.0
0.8689668243154287,0.0,1.0,0.0,0.0,0.0,0.0
0.8690073336332952,0.0,1.0,0.0,0.0,0.0,0.0
